luna_run,stream,instruction_retired_err,8,1,-0.028438198271204473,1
luna_run,stream,uops_retired_any_err,8,1,-0.02854183911323675,1
luna_run,stream,l1_bw,8,1,-0.030490672581833606,1
luna_run,stream,ai,8,1,3.8245618580271e-07,1
luna_run,stream,ai_err,8,1,-0.9999996184034051,1
luna_run,stream,fp_arith_scalar_double_err,8,2,-0.9999954473338561,1
luna_run,stream,unhalted_reference_cycles_err,8,2,-0.030297840568869118,1
luna_run,stream,instruction_retired_err,8,2,-0.026726186866355275,1
luna_run,stream,uops_retired_any_err,8,2,-0.02624071349843359,1
luna_run,stream,l1_bw,8,2,-0.028516459364531798,1
luna_run,stream,ai,8,2,3.905314551042576e-07,1
luna_run,stream,ai_err,8,2,-0.9999996120521564,1
luna_run,stream,fp_arith_scalar_double_err,8,4,-0.9999954646970298,1
luna_run,stream,unhalted_reference_cycles_err,8,4,-0.02913762299122037,1
luna_run,stream,instruction_retired_err,8,4,-0.026264861806400624,1
luna_run,stream,uops_retired_any_err,8,4,-0.027732453538917408,1
luna_run,stream,l1_bw,8,4,-0.030579535139102214,1
luna_run,stream,ai,8,4,3.8986636549115966e-07,1
luna_run,stream,ai_err,8,4,-0.9999996119236636,1
luna_run,stream,fp_arith_scalar_double_err,8,8,-0.9999954547793064,1
luna_run,stream,unhalted_reference_cycles_err,8,8,-0.030166930025214585,1
luna_run,stream,instruction_retired_err,8,8,-0.02795992817412525,1
luna_run,stream,uops_retired_any_err,8,8,-0.02589399336861551,1
luna_run,stream,l1_bw,8,8,-0.02778088833176276,1
luna_run,stream,ai,8,8,3.8959520974386437e-07,1
luna_run,stream,ai_err,8,8,-0.9999996105860891,1
luna_run,stream,fp_arith_scalar_double_err,8,16,-0.9999953321460525,1
luna_run,stream,unhalted_reference_cycles_err,8,16,0.124375619042414,1
luna_run,stream,instruction_retired_err,8,16,0.07874128932606016,1
luna_run,stream,uops_retired_any_err,8,16,0.02711844771159543,1
luna_run,stream,l1_bw,8,16,-0.030314015198292823,1
luna_run,stream,ai,8,16,4.0126728637047225e-07,1
luna_run,stream,ai_err,8,16,-0.9999996100719282,1
luna_run,stream,fp_arith_scalar_double_err,8,32,-0.9999949777877492,1
