dolap_run,triad,l1_bw,8,2,0.002210993645945726,1
dolap_run,triad,ai,8,2,0.062432179125465295,1
dolap_run,triad,ai_err,8,2,-0.937551076270609,1
dolap_run,triad,fp_arith_scalar_double_err,8,4,-0.0013548438665427923,1
dolap_run,triad,unhalted_reference_cycles_err,8,4,-0.01223979768203154,1
dolap_run,triad,instruction_retired_err,8,4,0.00021212575587136517,1
dolap_run,triad,uops_retired_any_err,8,4,0.00045090174055628966,1
dolap_run,triad,l1_bw,8,4,-0.00037833257904623397,1
dolap_run,triad,ai,8,4,0.06243894761036453,1
dolap_run,triad,ai_err,8,4,-0.9375111068130106,1
dolap_run,triad,fp_arith_scalar_double_err,8,8,0.0010116394025126586,1
dolap_run,triad,unhalted_reference_cycles_err,8,8,-0.011784765793917936,1
dolap_run,triad,instruction_retired_err,8,8,0.0008654881229923806,1
dolap_run,triad,uops_retired_any_err,8,8,0.0013246338430098494,1
dolap_run,triad,l1_bw,8,8,0.001352294349279752,1
dolap_run,triad,ai,8,8,0.06247873899972222,1
dolap_run,triad,ai_err,8,8,-0.9375213083098674,1
dolap_run,triad,fp_arith_scalar_double_err,8,16,-0.02051005599295886,1
dolap_run,triad,unhalted_reference_cycles_err,8,16,-0.07548157704595565,1
dolap_run,triad,instruction_retired_err,8,16,-0.03813346897681612,1
dolap_run,triad,uops_retired_any_err,8,16,-0.1288587499288959,1
dolap_run,triad,l1_bw,8,16,-0.02615586145237105,1
dolap_run,triad,ai,8,16,0.06286270359041078,1
dolap_run,triad,ai_err,8,16,-0.937207902940638,1
dolap_run,triad,fp_arith_scalar_double_err,8,32,-0.023514288159072916,1
dolap_run,triad,unhalted_reference_cycles_err,8,32,-0.09645525350048594,1
dolap_run,triad,instruction_retired_err,8,32,-0.054642533659605086,1
dolap_run,triad,uops_retired_any_err,8,32,-0.1741924327309896,1
dolap_run,triad,l1_bw,8,32,-0.03506705447623281,1
dolap_run,triad,ai,8,32,0.06326272309867252,1
dolap_run,triad,ai_err,8,32,-0.9352656000929926,1
dolap_run,sum,fp_arith_scalar_double_err,8,1,0.0009719940130540872,1
dolap_run,sum,unhalted_reference_cycles_err,8,1,-0.012198011129006552,1
dolap_run,sum,instruction_retired_err,8,1,0.0013628423863547856,1
dolap_run,sum,uops_retired_any_err,8,1,0.0011184309431680626,1
dolap_run,sum,l1_bw,8,1,0.0016269794916972384,1
dolap_run,sum,ai,8,1,0.1249183469605227,1
dolap_run,sum,ai_err,8,1,-0.8751328440025317,1
dolap_run,sum,fp_arith_scalar_double_err,8,2,0.0020188252173663763,1
dolap_run,sum,unhalted_reference_cycles_err,8,2,-0.012715821242542712,1
dolap_run,sum,instruction_retired_err,8,2,0.002289877222150108,1
dolap_run,sum,uops_retired_any_err,8,2,0.00043427826937961493,1
dolap_run,sum,l1_bw,8,2,0.0027209714252934662,1
dolap_run,sum,ai,8,2,0.12491254419234538,1
dolap_run,sum,ai_err,8,2,-0.8751080360147422,1
dolap_run,sum,fp_arith_scalar_double_err,8,4,-0.0005151917595782115,1
dolap_run,sum,unhalted_reference_cycles_err,8,4,-0.012769877692978224,1
dolap_run,sum,instruction_retired_err,8,4,-0.00015281327499588068,1
dolap_run,sum,uops_retired_any_err,8,4,-0.0004669317212215698,1
dolap_run,sum,l1_bw,8,4,8.084357087832519e-05,1
dolap_run,sum,ai,8,4,0.12492547055356508,1
dolap_run,sum,ai_err,8,4,-0.8750478441711426,1
dolap_run,sum,fp_arith_scalar_double_err,8,8,0.0011581807590690624,1
dolap_run,sum,unhalted_reference_cycles_err,8,8,-0.011034742569618715,1
dolap_run,sum,instruction_retired_err,8,8,0.0015013639361784322,1
dolap_run,sum,uops_retired_any_err,8,8,0.0017034185067459806,1
dolap_run,sum,l1_bw,8,8,0.0018019045788214593,1
dolap_run,sum,ai,8,8,0.1249196365805962,1
dolap_run,sum,ai_err,8,8,-0.8751216925520344,1
dolap_run,sum,fp_arith_scalar_double_err,8,16,-0.020095908831236117,1
dolap_run,sum,unhalted_reference_cycles_err,8,16,-0.07984487303026548,1
dolap_run,sum,instruction_retired_err,8,16,-0.04353739794977634,1
dolap_run,sum,uops_retired_any_err,8,16,-0.13095234793602262,1
dolap_run,sum,l1_bw,8,16,-0.03259461238671855,1
dolap_run,sum,ai,8,16,0.1266205150494031,1
dolap_run,sum,ai_err,8,16,-0.8724796656867803,1
dolap_run,sum,fp_arith_scalar_double_err,8,32,-0.024454651623429517,1
dolap_run,sum,unhalted_reference_cycles_err,8,32,-0.09342163125736326,1
dolap_run,sum,instruction_retired_err,8,32,-0.041561970572262665,1
dolap_run,sum,uops_retired_any_err,8,32,-0.17185214381340222,1
dolap_run,sum,l1_bw,8,32,-0.022997808163180825,1
dolap_run,sum,ai,8,32,0.124821712983457,1
dolap_run,sum,ai_err,8,32,-0.8738461742188497,1
dolap_run,stream,fp_arith_scalar_double_err,8,1,-0.010628876508713657,1
dolap_run,stream,unhalted_reference_cycles_err,8,1,-0.020647978933514277,1
dolap_run,stream,instruction_retired_err,8,1,-0.010119434557693367,1
dolap_run,stream,uops_retired_any_err,8,1,-0.009605984111103043,1
dolap_run,stream,l1_bw,8,1,-0.009879964182598153,1
dolap_run,stream,ai,8,1,0.08327010450442378,1
dolap_run,stream,ai_err,8,1,-0.9167359083337396,1
dolap_run,stream,fp_arith_scalar_double_err,8,2,-0.0007119612117761271,1
dolap_run,stream,unhalted_reference_cycles_err,8,2,-0.013521459733359385,1
dolap_run,stream,instruction_retired_err,8,2,-0.0012948369689986304,1
dolap_run,stream,uops_retired_any_err,8,2,-0.0006901484182818765,1
dolap_run,stream,l1_bw,8,2,-0.0003788321566670384,1
dolap_run,stream,ai,8,2,0.08330554761110127,1
dolap_run,stream,ai_err,8,2,-0.9166854191142625,1
dolap_run,stream,fp_arith_scalar_double_err,8,4,-0.0019398717588952129,1
dolap_run,stream,unhalted_reference_cycles_err,8,4,-0.01297013568654947,1
dolap_run,stream,instruction_retired_err,8,4,-0.0021899731547289332,1
dolap_run,stream,uops_retired_any_err,8,4,-0.0016359599377009128,1
dolap_run,stream,l1_bw,8,4,-0.0016463422585777036,1
dolap_run,stream,ai,8,4,0.08330882587354432,1
dolap_run,stream,ai_err,8,4,-0.916694966788311,1
dolap_run,stream,fp_arith_scalar_double_err,8,8,0.002324114818276929,1
dolap_run,stream,unhalted_reference_cycles_err,8,8,-0.011669301612328894,1
dolap_run,stream,instruction_retired_err,8,8,0.0011534841622405734,1
dolap_run,stream,uops_retired_any_err,8,8,0.0014272689209791284,1
dolap_run,stream,l1_bw,8,8,0.0022571554724757355,1
dolap_run,stream,ai,8,8,0.0833389166581455,1
dolap_run,stream,ai_err,8,8,-0.916678527716642,1
dolap_run,stream,fp_arith_scalar_double_err,8,16,-0.022813340512673377,1
dolap_run,stream,unhalted_reference_cycles_err,8,16,-0.07813291782420037,1
dolap_run,stream,instruction_retired_err,8,16,-0.049348218688052774,1
dolap_run,stream,uops_retired_any_err,8,16,-0.13095497906170203,1
dolap_run,stream,l1_bw,8,16,-0.03678019656509473,1
dolap_run,stream,ai,8,16,0.08455196885176468,1
dolap_run,stream,ai_err,8,16,-0.914701849942883,1
dolap_run,stream,fp_arith_scalar_double_err,8,32,-0.021002668667783834,1
dolap_run,stream,unhalted_reference_cycles_err,8,32,-0.10034495813615157,1
dolap_run,stream,instruction_retired_err,8,32,-0.0511252746190236,1
dolap_run,stream,uops_retired_any_err,8,32,-0.17197158198721915,1
dolap_run,stream,l1_bw,8,32,-0.025576007126754004,1
dolap_run,stream,ai,8,32,0.08372961517717895,1
dolap_run,stream,ai_err,8,32,-0.9170286544832988,1
dolap_run,peakflops,fp_arith_scalar_double_err,8,1,-0.0034070359739396955,1
dolap_run,peakflops,unhalted_reference_cycles_err,8,1,-0.016386863703103348,1
dolap_run,peakflops,instruction_retired_err,8,1,-0.0050219091567590005,1
dolap_run,peakflops,uops_retired_any_err,8,1,-0.0046191606302931655,1
dolap_run,peakflops,l1_bw,8,1,0.00013770642537632387,1
dolap_run,peakflops,ai,8,1,1.9929106703563115,1
dolap_run,peakflops,ai_err,8,1,0.9929865178263328,1
dolap_run,peakflops,fp_arith_scalar_double_err,8,2,0.0012873478181684623,1
dolap_run,peakflops,unhalted_reference_cycles_err,8,2,-0.01160332776283041,1
dolap_run,peakflops,instruction_retired_err,8,2,-0.00011961150862527499,1
dolap_run,peakflops,uops_retired_any_err,8,2,0.00017477750487378062,1
dolap_run,peakflops,l1_bw,8,2,0.004873023879016604,1
dolap_run,peakflops,ai,8,2,1.9928642277227449,1
dolap_run,peakflops,ai_err,8,2,0.9929224393584863,1
dolap_run,peakflops,fp_arith_scalar_double_err,8,4,0.001877337101694691,1
dolap_run,peakflops,unhalted_reference_cycles_err,8,4,-0.010631802049359013,1
dolap_run,peakflops,instruction_retired_err,8,4,0.0005483228506219904,1
dolap_run,peakflops,uops_retired_any_err,8,4,0.0010607923529000805,1
dolap_run,peakflops,l1_bw,8,4,0.005433961904711381,1
dolap_run,peakflops,ai,8,4,1.992925018724495,1
dolap_run,peakflops,ai_err,8,4,0.993461683315289,1
dolap_run,peakflops,fp_arith_scalar_double_err,8,8,0.0016102842498721148,1
dolap_run,peakflops,unhalted_reference_cycles_err,8,8,-0.011669742310760173,1
dolap_run,peakflops,instruction_retired_err,8,8,-0.0004266208470987285,1
dolap_run,peakflops,uops_retired_any_err,8,8,4.280226037452784e-05,1
dolap_run,peakflops,l1_bw,8,8,0.0048703300815030525,1
dolap_run,peakflops,ai,8,8,1.9935111343226368,1
dolap_run,peakflops,ai_err,8,8,0.9939273376798874,1
dolap_run,peakflops,fp_arith_scalar_double_err,8,16,-0.01929054111236785,1
dolap_run,peakflops,unhalted_reference_cycles_err,8,16,-0.07981420517159976,1
dolap_run,peakflops,instruction_retired_err,8,16,-0.0428955400810389,1
dolap_run,peakflops,uops_retired_any_err,8,16,-0.13285911267552836,1
dolap_run,peakflops,l1_bw,8,16,-0.02388690991613103,1
dolap_run,peakflops,ai,8,16,2.009484181929214,1
dolap_run,peakflops,ai_err,8,16,1.0138064594197513,1
dolap_run,peakflops,fp_arith_scalar_double_err,8,32,-0.025232325789687426,1
dolap_run,peakflops,unhalted_reference_cycles_err,8,32,-0.10381475100351709,1
dolap_run,peakflops,instruction_retired_err,8,32,-0.05936679964994299,1
dolap_run,peakflops,uops_retired_any_err,8,32,-0.1878383468061847,1
dolap_run,peakflops,l1_bw,8,32,-0.022462870076862804,1
dolap_run,peakflops,ai,8,32,1.994589064079266,1
dolap_run,peakflops,ai_err,8,32,1.0045385520465206,1
dolap_run,ddot,fp_arith_scalar_double_err,8,1,-0.0037871620649052883,1
dolap_run,ddot,unhalted_reference_cycles_err,8,1,-0.013969481499977053,1
dolap_run,ddot,instruction_retired_err,8,1,-0.003951950298666028,1
dolap_run,ddot,uops_retired_any_err,8,1,-0.003387235611771157,1
dolap_run,ddot,l1_bw,8,1,-0.003090236866590246,1
dolap_run,ddot,ai,8,1,0.12491248205384561,1
dolap_run,ddot,ai_err,8,1,-0.8750652078845065,1
dolap_run,ddot,fp_arith_scalar_double_err,8,2,-0.007003447949314052,1
dolap_run,ddot,unhalted_reference_cycles_err,8,2,-0.015510191774827283,1
dolap_run,ddot,instruction_retired_err,8,2,-0.007209044327514737,1
dolap_run,ddot,uops_retired_any_err,8,2,-0.006224418012076955,1
dolap_run,ddot,l1_bw,8,2,-0.006246373949054402,1
dolap_run,ddot,ai,8,2,0.12490484111996734,1
dolap_run,ddot,ai_err,8,2,-0.8751158129355515,1
dolap_run,ddot,fp_arith_scalar_double_err,8,4,-0.0009417492566358474,1
dolap_run,ddot,unhalted_reference_cycles_err,8,4,-0.011285931403458167,1
dolap_run,ddot,instruction_retired_err,8,4,-0.0015082520159376694,1
dolap_run,ddot,uops_retired_any_err,8,4,-0.001025203537626105,1
dolap_run,ddot,l1_bw,8,4,-0.0004966978129234632,1
dolap_run,ddot,ai,8,4,0.12494431583345388,1
dolap_run,ddot,ai_err,8,4,-0.8750651862973904,1
dolap_run,ddot,fp_arith_scalar_double_err,8,8,0.00010569312213301927,1
dolap_run,ddot,unhalted_reference_cycles_err,8,8,-0.010783067979656415,1
dolap_run,ddot,instruction_retired_err,8,8,-0.00040851717674919477,1
dolap_run,ddot,uops_retired_any_err,8,8,0.0002661902818015459,1
