deren_run,triad,ai,5,2,0.062204527444900556,1
deren_run,triad,ai_err,5,2,-0.9367023595380993,1
deren_run,triad,fp_arith_scalar_double_err,5,4,-0.006810195887353983,1
deren_run,triad,unhalted_reference_cycles_err,5,4,-0.03255031425798986,1
deren_run,triad,instruction_retired_err,5,4,-0.004146047871699349,1
deren_run,triad,l1_bw,5,4,-0.0007823360290252921,1
deren_run,triad,ai,5,4,0.062125945253312415,1
deren_run,triad,ai_err,5,4,-0.9381752898517919,1
deren_run,triad,fp_arith_scalar_double_err,5,8,-0.0038777942063642993,1
deren_run,triad,unhalted_reference_cycles_err,5,8,-0.028767874112368277,1
deren_run,triad,instruction_retired_err,5,8,-0.0014567767453383949,1
deren_run,triad,l1_bw,5,8,-0.010724450175312646,1
deren_run,triad,ai,5,8,0.06293690128294352,1
deren_run,triad,ai_err,5,8,-0.937573091164013,1
deren_run,triad,fp_arith_scalar_double_err,5,16,-0.006446503987965195,1
deren_run,triad,unhalted_reference_cycles_err,5,16,0.062483739223564747,1
deren_run,triad,instruction_retired_err,5,16,0.0420248106618195,1
deren_run,triad,l1_bw,5,16,0.011456892357807157,1
deren_run,triad,ai,5,16,0.06139625647660645,1
deren_run,triad,ai_err,5,16,-0.9387338005154086,1
deren_run,sum,fp_arith_scalar_double_err,5,1,0.00039113739972275983,1
deren_run,sum,unhalted_reference_cycles_err,5,1,-0.025922041184354795,1
deren_run,sum,instruction_retired_err,5,1,0.003154142614510395,1
deren_run,sum,l1_bw,5,1,0.0019643575021685905,1
deren_run,sum,ai,5,1,0.12480349422449952,1
deren_run,sum,ai_err,5,1,-0.8753443386715799,1
deren_run,sum,fp_arith_scalar_double_err,5,2,0.002651826992122861,1
deren_run,sum,unhalted_reference_cycles_err,5,2,-0.026185338351983854,1
deren_run,sum,instruction_retired_err,5,2,0.005441359554136559,1
deren_run,sum,l1_bw,5,2,0.010200472723397937,1
deren_run,sum,ai,5,2,0.12407525682705658,1
deren_run,sum,ai_err,5,2,-0.8751157019619565,1
deren_run,sum,fp_arith_scalar_double_err,5,4,-0.01427427542373416,1
deren_run,sum,unhalted_reference_cycles_err,5,4,-0.04024425277941432,1
deren_run,sum,instruction_retired_err,5,4,-0.011447790383666064,1
deren_run,sum,l1_bw,5,4,-0.01717904011602502,1
deren_run,sum,ai,5,4,0.12537488611283054,1
deren_run,sum,ai_err,5,4,-0.8754208100946212,1
deren_run,sum,fp_arith_scalar_double_err,5,8,0.000334850885301943,1
deren_run,sum,unhalted_reference_cycles_err,5,8,-0.024989375828934082,1
deren_run,sum,instruction_retired_err,5,8,0.0031765864240304127,1
deren_run,sum,l1_bw,5,8,0.005756830013268254,1
deren_run,sum,ai,5,8,0.12433137576818598,1
deren_run,sum,ai_err,5,8,-0.8753122288386003,1
deren_run,sum,fp_arith_scalar_double_err,5,16,-0.009937829617790397,1
deren_run,sum,unhalted_reference_cycles_err,5,16,0.0425025122130191,1
deren_run,sum,instruction_retired_err,5,16,0.03897678769613535,1
